time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
17:55:50,1.88,2.10,2.11,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
17:55:53,1.97,2.11,2.11,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,3,868,0,0
17:55:56,1.97,2.11,2.11,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
17:55:59,2.05,2.13,2.12,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
17:56:02,2.05,2.13,2.12,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:05,2.04,2.13,2.12,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,5,866,0,0
17:56:08,2.12,2.14,2.12,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:11,2.12,2.14,2.12,4.2,0.7,0.0,95.1,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:14,2.19,2.16,2.13,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
17:56:17,2.19,2.16,2.13,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,870,4,866,0,0
17:56:20,2.10,2.14,2.12,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
17:56:23,2.01,2.12,2.12,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,870,4,866,0,0
17:56:26,2.01,2.12,2.12,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,870,5,865,0,0
17:56:29,2.09,2.13,2.12,4.4,0.7,0.0,94.8,0.0,0.0,0.0,0.0,879,4,875,0,0
17:56:32,2.09,2.13,2.12,4.5,1.1,0.0,94.4,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:35,2.16,2.15,2.13,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:38,2.23,2.16,2.13,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:41,2.23,2.16,2.13,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:44,2.29,2.18,2.14,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,3,868,0,0
17:56:47,2.29,2.18,2.14,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,5,866,0,0
17:56:50,2.35,2.19,2.14,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
17:56:53,2.32,2.19,2.14,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
17:56:56,2.32,2.19,2.14,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
17:56:59,2.29,2.18,2.14,4.2,0.7,0.0,95.1,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:02,2.29,2.18,2.14,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:05,2.35,2.20,2.14,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:08,2.48,2.23,2.15,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:11,2.48,2.23,2.15,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,3,869,0,0
17:57:14,2.44,2.22,2.15,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:17,2.57,2.25,2.16,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
17:57:20,2.57,2.25,2.16,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:23,2.52,2.25,2.16,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:26,2.52,2.25,2.16,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,5,867,0,0
17:57:29,2.48,2.24,2.16,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:32,2.44,2.24,2.16,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:35,2.44,2.24,2.16,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
17:57:38,2.41,2.24,2.16,4.2,0.6,0.0,95.1,0.0,0.0,0.0,0.0,872,3,869,0,0
17:57:41,2.41,2.24,2.16,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,873,4,869,0,0
17:57:45,2.29,2.22,2.15,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,873,5,868,0,0
17:57:48,2.51,2.26,2.17,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,873,5,868,0,0
17:57:51,2.51,2.26,2.17,4.2,0.7,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:57:54,2.63,2.29,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:57:57,2.63,2.29,2.18,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:00,2.50,2.27,2.17,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:03,2.54,2.28,2.17,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:06,2.54,2.28,2.17,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:09,2.66,2.31,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,5,868,0,0
17:58:12,2.66,2.31,2.18,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:15,2.68,2.32,2.19,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:18,2.55,2.30,2.18,4.1,0.6,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:21,2.55,2.30,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:24,2.59,2.31,2.19,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:27,2.59,2.31,2.19,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,873,5,868,0,0
17:58:30,2.70,2.34,2.20,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:33,2.64,2.33,2.20,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:36,2.64,2.33,2.20,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,5,868,0,0
17:58:39,2.67,2.34,2.20,4.2,0.7,0.0,95.1,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:42,2.67,2.34,2.20,4.2,0.7,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:45,2.70,2.35,2.20,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:48,2.64,2.35,2.20,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,5,868,0,0
17:58:51,2.64,2.35,2.20,4.1,0.7,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:54,2.51,2.33,2.20,4.1,0.6,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:58:57,2.51,2.33,2.20,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,3,870,0,0
17:59:00,2.39,2.30,2.19,4.1,0.6,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:03,2.28,2.28,2.18,4.2,0.7,0.0,95.2,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:06,2.28,2.28,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,5,868,0,0
17:59:09,2.26,2.28,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,5,868,0,0
17:59:12,2.26,2.28,2.18,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:15,2.32,2.29,2.19,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:18,2.37,2.30,2.19,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:21,2.37,2.30,2.19,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:24,2.34,2.30,2.19,4.0,0.6,0.0,95.5,0.0,0.0,0.0,0.0,872,4,868,0,0
17:59:27,2.34,2.30,2.19,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,5,868,0,0
17:59:30,2.23,2.28,2.18,4.2,0.6,0.0,95.1,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:33,2.21,2.27,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:36,2.21,2.27,2.18,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:39,2.12,2.25,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:42,2.12,2.25,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,873,4,869,0,0
17:59:45,2.11,2.25,2.18,4.0,0.7,0.0,95.4,0.0,0.0,0.0,0.0,872,3,869,0,0
17:59:48,2.18,2.26,2.18,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
17:59:51,2.18,2.26,2.18,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
17:59:54,2.16,2.25,2.18,4.1,0.7,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
17:59:57,2.16,2.25,2.18,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
18:00:00,2.23,2.27,2.18,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:03,2.29,2.28,2.19,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:06,2.29,2.28,2.19,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
18:00:09,2.35,2.29,2.19,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:12,2.35,2.29,2.19,4.1,0.6,0.0,95.2,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:15,2.32,2.29,2.19,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,3,869,0,0
18:00:18,2.30,2.28,2.19,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:21,2.30,2.28,2.19,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
18:00:24,2.27,2.28,2.19,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:27,2.27,2.28,2.19,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:30,2.33,2.29,2.19,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:33,2.46,2.32,2.20,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:36,2.46,2.32,2.20,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:39,2.51,2.33,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:42,2.47,2.32,2.21,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:45,2.47,2.32,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,3,869,0,0
18:00:48,2.59,2.35,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
18:00:51,2.59,2.35,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:54,2.54,2.34,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:00:57,2.42,2.32,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:00,2.42,2.32,2.21,4.3,0.6,0.0,95.0,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:03,2.30,2.30,2.20,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:07,2.30,2.30,2.20,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:10,2.20,2.28,2.20,3.9,0.6,0.0,95.5,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:13,2.18,2.27,2.20,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,5,867,0,0
18:01:16,2.18,2.27,2.20,4.5,0.9,0.0,94.7,0.0,0.0,0.0,0.0,877,5,872,0,0
18:01:19,2.17,2.27,2.20,4.3,0.8,0.0,94.9,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:22,2.17,2.27,2.20,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:25,2.24,2.28,2.20,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:28,2.38,2.31,2.21,4.0,0.6,0.0,95.5,0.0,0.0,0.0,0.0,872,5,867,0,0
18:01:31,2.38,2.31,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,872,4,868,0,0
18:01:34,2.35,2.31,2.21,3.9,0.6,0.0,95.5,0.0,0.0,0.0,0.0,871,3,868,0,0
18:01:37,2.35,2.31,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:01:40,2.32,2.30,2.21,4.1,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,5,866,0,0
18:01:43,2.29,2.30,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:01:46,2.29,2.30,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:01:49,2.35,2.31,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,5,866,0,0
18:01:52,2.35,2.31,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:01:55,2.40,2.32,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:01:58,2.37,2.31,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:01,2.37,2.31,2.21,4.0,0.7,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:04,2.42,2.32,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:07,2.42,2.32,2.22,4.2,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:10,2.55,2.35,2.23,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:13,2.42,2.33,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:16,2.42,2.33,2.22,4.2,0.7,0.0,95.1,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:19,2.39,2.32,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:22,2.39,2.32,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:25,2.20,2.29,2.21,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:28,2.18,2.28,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:31,2.18,2.28,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:34,2.25,2.29,2.21,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:37,2.25,2.29,2.21,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:40,2.15,2.27,2.21,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:43,2.22,2.28,2.21,4.1,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:46,2.22,2.28,2.21,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:49,2.28,2.30,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:02:52,2.28,2.30,2.22,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,3,868,0,0
18:02:55,2.26,2.29,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:02:58,2.16,2.27,2.21,4.2,0.6,0.0,95.1,0.0,0.0,0.0,0.0,871,5,866,0,0
18:03:01,2.16,2.27,2.21,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:04,2.14,2.26,2.21,4.1,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:07,2.14,2.26,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:03:10,2.21,2.28,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:13,2.27,2.29,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:16,2.27,2.29,2.22,4.1,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:19,2.33,2.30,2.22,3.9,0.6,0.0,95.5,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:22,2.33,2.30,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:25,2.31,2.30,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,3,868,0,0
18:03:28,2.44,2.32,2.23,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:31,2.44,2.32,2.23,4.1,0.6,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:34,2.41,2.32,2.23,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:03:37,2.41,2.32,2.23,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:03:40,2.37,2.31,2.23,4.1,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:03:43,2.26,2.29,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:03:46,2.26,2.29,2.22,3.9,0.6,0.0,95.5,0.0,0.0,0.0,0.0,870,5,865,0,0
18:03:49,2.16,2.27,2.21,4.1,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,5,865,0,0
18:03:52,2.16,2.27,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,870,5,865,0,0
18:03:55,2.31,2.30,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,870,4,866,0,0
18:03:58,2.29,2.29,2.22,4.1,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:01,2.29,2.29,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:04,2.26,2.29,2.22,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:07,2.24,2.28,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,5,865,0,0
18:04:10,2.24,2.28,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,3,867,0,0
18:04:13,2.38,2.31,2.23,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:16,2.38,2.31,2.23,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,5,865,0,0
18:04:19,2.27,2.29,2.22,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:22,2.25,2.29,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:25,2.25,2.29,2.22,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,870,2,868,0,0
18:04:29,2.15,2.26,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,869,5,864,0,0
18:04:32,2.15,2.26,2.22,4.2,0.7,0.0,95.1,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:35,2.22,2.28,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:38,2.12,2.26,2.21,3.9,0.6,0.0,95.4,0.0,0.0,0.0,0.0,870,3,867,0,0
18:04:41,2.12,2.26,2.21,4.0,0.7,0.0,95.4,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:44,2.19,2.27,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,870,4,866,0,0
18:04:47,2.19,2.27,2.22,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,5,866,0,0
18:04:50,2.09,2.25,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:04:53,2.17,2.26,2.22,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
18:04:56,2.17,2.26,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:04:59,2.15,2.25,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:02,2.15,2.25,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:05,2.14,2.25,2.21,4.0,0.6,0.0,95.5,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:08,2.13,2.25,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:05:11,2.13,2.25,2.21,4.2,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,5,866,0,0
18:05:14,2.12,2.24,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:17,2.12,2.24,2.21,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:20,2.11,2.24,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:23,2.18,2.25,2.22,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:26,2.18,2.25,2.22,4.1,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:29,2.25,2.26,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:32,2.25,2.26,2.22,3.9,0.6,0.0,95.5,0.0,0.0,0.0,0.0,871,5,866,0,0
18:05:35,2.23,2.26,2.22,4.2,0.6,0.0,95.2,0.0,0.0,0.0,0.0,871,5,866,0,0
18:05:38,2.29,2.27,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:41,2.29,2.27,2.22,4.2,0.7,0.0,95.1,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:44,2.11,2.23,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:47,2.11,2.23,2.21,4.1,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:50,2.10,2.23,2.21,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:05:53,2.17,2.24,2.22,4.1,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
18:05:56,2.17,2.24,2.22,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,3,868,0,0
18:05:59,2.16,2.24,2.21,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:02,2.16,2.24,2.21,4.3,0.6,0.0,95.1,0.0,0.0,0.0,0.0,871,5,866,0,0
18:06:05,2.22,2.25,2.22,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:08,2.29,2.26,2.22,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:11,2.29,2.26,2.22,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:14,2.42,2.29,2.23,4.0,0.7,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:17,2.42,2.29,2.23,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:20,2.47,2.30,2.24,4.0,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:23,2.43,2.30,2.24,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:26,2.43,2.30,2.24,4.0,0.6,0.0,95.4,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:29,2.32,2.28,2.23,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,5,866,0,0
18:06:32,2.32,2.28,2.23,4.2,0.7,0.0,95.2,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:35,2.29,2.27,2.23,4.1,0.6,0.0,95.3,0.0,0.0,0.0,0.0,871,4,867,0,0
18:06:38,2.27,2.27,2.23,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,871,2,869,0,0
18:06:41,2.27,2.27,2.23,3.3,0.6,0.0,96.2,0.0,0.0,0.0,0.0,871,6,865,0,0
18:06:44,2.41,2.30,2.24,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,6,866,0,0
18:06:47,2.41,2.30,2.24,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,6,866,0,0
18:06:50,2.61,2.34,2.25,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,5,867,0,0
18:06:53,2.72,2.37,2.26,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,5,867,0,0
18:06:56,2.72,2.37,2.26,5.9,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,6,865,0,0
18:06:59,2.91,2.41,2.27,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,6,865,0,0
18:07:02,2.91,2.41,2.27,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,871,6,865,0,0
18:07:05,2.91,2.42,2.28,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,5,866,0,0
18:07:08,3.00,2.45,2.29,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,871,5,866,0,0
18:07:11,3.00,2.45,2.29,5.8,0.6,0.0,93.5,0.0,0.0,0.0,0.0,871,5,866,0,0
18:07:14,3.16,2.49,2.30,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,871,5,866,0,0
18:07:17,3.16,2.49,2.30,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,6,865,0,0
18:07:20,3.23,2.52,2.31,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,6,865,0,0
18:07:23,3.37,2.56,2.33,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,6,865,0,0
