time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
14:36:46,1.15,1.29,1.27,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:49,1.06,1.27,1.26,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:52,1.06,1.26,1.26,0.5,0.9,0.0,98.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:55,1.06,1.26,1.26,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:58,1.21,1.29,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:37:01,1.20,1.29,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:37:04,1.20,1.29,1.27,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:37:07,1.18,1.28,1.26,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:37:10,1.18,1.28,1.26,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:37:13,1.17,1.28,1.26,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:16,1.15,1.27,1.26,0.6,0.6,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:19,1.15,1.27,1.26,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:22,1.14,1.27,1.26,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:25,1.14,1.27,1.26,0.4,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:28,1.13,1.27,1.26,0.4,0.3,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:31,1.12,1.26,1.26,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:34,1.12,1.26,1.26,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,902,2,900,0,0
14:37:37,1.27,1.29,1.27,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:40,1.27,1.29,1.27,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:43,1.25,1.29,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:46,1.31,1.30,1.27,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:49,1.31,1.30,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:52,1.28,1.29,1.27,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:55,1.28,1.29,1.27,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:37:58,1.26,1.29,1.27,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:01,1.24,1.28,1.26,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:04,1.24,1.28,1.26,0.4,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:07,1.22,1.28,1.26,0.3,0.3,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:10,1.22,1.28,1.26,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:13,1.20,1.27,1.26,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:16,1.19,1.27,1.26,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:19,1.19,1.27,1.26,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:22,1.17,1.26,1.26,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:25,1.17,1.26,1.26,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:28,1.24,1.28,1.26,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:32,1.38,1.31,1.27,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:35,1.38,1.31,1.27,0.8,0.7,0.0,98.4,0.1,0.0,0.0,0.0,902,2,900,0,0
14:38:38,1.35,1.30,1.27,0.6,0.4,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:41,1.35,1.30,1.27,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:44,1.32,1.30,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:47,1.30,1.29,1.27,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:50,1.30,1.29,1.27,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:38:53,1.35,1.30,1.27,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:56,1.35,1.30,1.27,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:38:59,1.32,1.30,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:02,1.46,1.33,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:05,1.46,1.33,1.28,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:08,1.50,1.34,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:11,1.50,1.34,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:14,1.38,1.31,1.28,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:17,1.35,1.31,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:20,1.35,1.31,1.27,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,2,901,0,0
14:39:23,1.32,1.30,1.27,0.5,0.4,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:26,1.32,1.30,1.27,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:29,1.30,1.30,1.27,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
14:39:32,1.27,1.29,1.27,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:35,1.27,1.29,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:38,1.25,1.29,1.27,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:41,1.25,1.29,1.27,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:44,1.31,1.30,1.27,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
14:39:47,1.29,1.30,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:50,1.29,1.30,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:53,1.34,1.31,1.28,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:56,1.34,1.31,1.28,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:39:59,1.40,1.32,1.28,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:02,1.36,1.31,1.28,0.3,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:05,1.36,1.31,1.28,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:08,1.41,1.33,1.28,0.5,0.2,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:11,1.41,1.33,1.28,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:14,1.38,1.32,1.28,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:17,1.35,1.31,1.28,0.5,0.4,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:20,1.35,1.31,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:23,1.56,1.36,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:26,1.60,1.37,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:29,1.60,1.37,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:32,1.63,1.38,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:35,1.63,1.38,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:38,1.58,1.37,1.30,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:41,1.53,1.37,1.30,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:44,1.53,1.37,1.30,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:47,1.49,1.36,1.30,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:50,1.49,1.36,1.30,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:53,1.53,1.37,1.30,0.5,0.7,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:56,1.49,1.37,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:40:59,1.49,1.37,1.30,0.3,0.3,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:02,1.37,1.34,1.29,0.5,0.2,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:05,1.37,1.34,1.29,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:08,1.26,1.32,1.29,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:11,1.40,1.35,1.29,0.9,0.4,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:14,1.40,1.35,1.29,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,2,900,0,0
14:41:17,1.45,1.36,1.30,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,2,901,0,0
14:41:20,1.45,1.36,1.30,0.6,0.5,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:23,1.41,1.35,1.30,0.4,0.3,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:26,1.30,1.33,1.29,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:29,1.30,1.33,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:32,1.27,1.33,1.29,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:35,1.27,1.33,1.29,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:38,1.25,1.32,1.29,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:41,1.23,1.31,1.29,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:45,1.23,1.31,1.29,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:48,1.37,1.34,1.30,0.6,0.6,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:51,1.37,1.34,1.30,0.5,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:54,1.50,1.37,1.30,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:41:57,1.46,1.36,1.30,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:00,1.46,1.36,1.30,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:03,1.51,1.37,1.31,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:06,1.51,1.37,1.31,0.3,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,2,901,0,0
14:42:09,1.47,1.37,1.31,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:12,1.43,1.36,1.30,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:15,1.43,1.36,1.30,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:18,1.31,1.34,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:21,1.31,1.34,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:24,1.37,1.35,1.30,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:27,1.26,1.33,1.29,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:30,1.26,1.33,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:33,1.32,1.34,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:36,1.32,1.34,1.30,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:39,1.37,1.35,1.30,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:42,1.34,1.34,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:45,1.34,1.34,1.30,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:48,1.32,1.34,1.30,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:51,1.32,1.34,1.30,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:54,1.29,1.33,1.30,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:42:57,1.27,1.33,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:00,1.27,1.33,1.30,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:03,1.41,1.35,1.31,0.7,0.9,0.0,98.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:06,1.41,1.35,1.31,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:09,1.45,1.37,1.31,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:12,1.42,1.36,1.31,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:15,1.42,1.36,1.31,0.7,0.9,0.0,98.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:18,1.38,1.35,1.31,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:21,1.38,1.35,1.31,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:24,1.35,1.35,1.31,0.5,0.6,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:27,1.33,1.34,1.30,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,2,900,0,0
14:43:30,1.33,1.34,1.30,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
14:43:33,1.30,1.34,1.30,0.9,0.3,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:36,1.30,1.34,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:39,1.28,1.33,1.30,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:42,1.17,1.31,1.29,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:45,1.17,1.31,1.29,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:48,1.24,1.32,1.30,0.6,0.6,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:51,1.30,1.33,1.30,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:54,1.30,1.33,1.30,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:43:57,1.44,1.36,1.31,0.6,0.4,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:00,1.44,1.36,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:03,1.40,1.35,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:06,1.37,1.35,1.31,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:09,1.37,1.35,1.31,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:12,1.34,1.34,1.31,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:15,1.34,1.34,1.31,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,2,900,0,0
14:44:18,1.31,1.34,1.31,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:21,1.29,1.33,1.30,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:24,1.29,1.33,1.30,0.6,0.7,0.0,98.6,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:27,1.34,1.34,1.31,0.6,0.6,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:30,1.34,1.34,1.31,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
14:44:33,1.24,1.32,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:36,1.30,1.33,1.30,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:39,1.30,1.33,1.30,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:42,1.35,1.34,1.31,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,903,3,900,0,0
14:44:45,1.35,1.34,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:48,1.33,1.34,1.31,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:51,1.30,1.33,1.31,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:54,1.30,1.33,1.31,0.4,0.2,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:44:58,1.36,1.34,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:01,1.36,1.34,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:04,1.33,1.34,1.31,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:07,1.30,1.33,1.31,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:10,1.30,1.33,1.31,0.2,0.3,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:13,1.28,1.33,1.31,0.4,0.2,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:16,1.28,1.33,1.31,0.6,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:19,1.26,1.32,1.30,0.2,0.1,0.0,99.5,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:22,1.15,1.30,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:25,1.15,1.30,1.30,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:28,1.14,1.29,1.30,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:31,1.14,1.29,1.30,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:34,1.13,1.29,1.29,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:37,1.12,1.28,1.29,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:40,1.12,1.28,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:45:43,1.11,1.28,1.29,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:45:46,1.11,1.28,1.29,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:45:49,1.10,1.27,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:45:52,1.17,1.29,1.29,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:45:55,1.17,1.29,1.29,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:45:58,1.16,1.28,1.29,0.7,0.2,0.0,99.0,0.1,0.0,0.0,0.0,901,2,899,0,0
14:46:01,1.16,1.28,1.29,0.6,0.4,0.0,98.9,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:04,1.23,1.29,1.30,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:07,1.21,1.29,1.29,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:10,1.21,1.29,1.29,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,2,900,0,0
14:46:13,1.19,1.28,1.29,0.5,0.2,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:16,1.19,1.28,1.29,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,901,2,899,0,0
14:46:19,1.18,1.28,1.29,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,902,3,899,0,0
14:46:22,1.16,1.27,1.29,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:25,1.16,1.27,1.29,0.7,0.6,0.0,98.6,0.1,0.0,0.0,0.0,901,2,899,0,0
14:46:28,1.15,1.27,1.29,0.5,0.7,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:31,1.15,1.27,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:34,1.14,1.27,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:37,1.29,1.29,1.30,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:40,1.29,1.29,1.30,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:43,1.34,1.31,1.30,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,902,2,900,0,0
14:46:46,1.34,1.31,1.30,0.4,0.5,0.0,98.9,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:49,1.32,1.30,1.30,0.3,0.1,0.0,99.5,0.2,0.0,0.0,0.0,901,1,900,0,0
14:46:52,1.29,1.30,1.30,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,2,900,0,0
14:46:55,1.29,1.30,1.30,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:46:58,1.19,1.27,1.29,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:01,1.17,1.27,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:04,1.17,1.27,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:07,1.24,1.28,1.29,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:10,1.24,1.28,1.29,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,2,899,0,0
14:47:13,1.22,1.28,1.29,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:16,1.28,1.29,1.30,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,901,1,900,0,0
14:47:19,1.28,1.29,1.30,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:22,1.34,1.30,1.30,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:25,1.34,1.30,1.30,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:28,1.39,1.31,1.30,0.2,0.1,0.0,99.6,0.2,0.0,0.0,0.0,901,1,900,0,0
14:47:31,1.36,1.31,1.30,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:34,1.36,1.31,1.30,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,902,2,900,0,0
14:47:37,1.33,1.30,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:40,1.33,1.30,1.30,0.5,0.7,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:43,1.31,1.30,1.30,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:46,1.28,1.29,1.30,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:49,1.28,1.29,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,2,899,0,0
14:47:52,1.26,1.29,1.30,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,901,2,899,0,0
14:47:55,1.26,1.29,1.30,0.8,0.2,0.0,98.9,0.1,0.0,0.0,0.0,901,1,900,0,0
14:47:58,1.32,1.30,1.30,0.4,0.3,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:48:01,1.45,1.33,1.31,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:48:04,1.45,1.33,1.31,0.3,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:48:08,1.50,1.34,1.31,0.5,0.8,0.0,98.6,0.1,0.0,0.0,0.0,901,1,900,0,0
14:48:11,1.50,1.34,1.31,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:48:14,1.38,1.32,1.31,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:48:17,1.35,1.31,1.30,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:48:20,1.35,1.31,1.30,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
