time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
17:13:10,1.47,1.36,1.38,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
17:13:13,1.51,1.37,1.38,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,2,865,0,0
17:13:16,1.51,1.37,1.38,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
17:13:19,1.55,1.38,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
17:13:22,1.59,1.39,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
17:13:25,1.59,1.39,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
17:13:28,1.70,1.42,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
17:13:31,1.70,1.42,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
17:13:34,1.72,1.43,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:13:37,1.67,1.42,1.40,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:13:40,1.67,1.42,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:13:43,1.69,1.43,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:13:46,1.69,1.43,1.40,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
17:13:49,1.72,1.44,1.41,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:13:52,1.82,1.46,1.42,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:13:55,1.82,1.46,1.42,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:13:58,1.83,1.47,1.42,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:01,1.83,1.47,1.42,2.5,0.4,0.0,97.1,0.0,0.0,0.0,0.0,868,4,864,0,0
17:14:04,1.77,1.46,1.42,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,4,864,0,0
17:14:07,1.71,1.46,1.41,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
17:14:10,1.71,1.46,1.41,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,2,866,0,0
17:14:13,1.73,1.47,1.42,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:16,1.73,1.47,1.42,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:19,1.75,1.47,1.42,2.9,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:22,1.69,1.47,1.42,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:25,1.69,1.47,1.42,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:28,1.72,1.48,1.42,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:31,1.72,1.48,1.42,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
17:14:34,1.58,1.45,1.41,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:37,1.61,1.46,1.42,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:41,1.61,1.46,1.42,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
17:14:44,1.56,1.45,1.41,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:47,1.56,1.45,1.41,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,2,866,0,0
17:14:50,1.52,1.45,1.41,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:53,1.40,1.42,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:14:56,1.40,1.42,1.40,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
17:14:59,1.37,1.41,1.40,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
17:15:02,1.37,1.41,1.40,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
17:15:05,1.34,1.41,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
17:15:08,1.31,1.40,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
17:15:11,1.31,1.40,1.40,2.8,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,4,863,0,0
17:15:14,1.28,1.39,1.39,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
17:15:17,1.28,1.39,1.39,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
17:15:20,1.42,1.42,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:23,1.39,1.41,1.40,2.7,0.4,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
17:15:26,1.39,1.41,1.40,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:29,1.36,1.41,1.40,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:32,1.36,1.41,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:35,1.25,1.38,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:38,1.15,1.36,1.39,2.6,0.4,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
17:15:41,1.15,1.36,1.39,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:44,1.14,1.35,1.38,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:47,1.21,1.37,1.39,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:50,1.21,1.37,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:53,1.27,1.38,1.39,2.5,0.4,0.0,97.1,0.0,0.0,0.0,0.0,868,4,864,0,0
17:15:56,1.27,1.38,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:15:59,1.41,1.40,1.40,2.7,0.4,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
17:16:02,1.54,1.43,1.41,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
17:16:05,1.54,1.43,1.41,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:08,1.41,1.41,1.40,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:11,1.41,1.41,1.40,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:14,1.38,1.40,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:17,1.27,1.38,1.39,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:20,1.27,1.38,1.39,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
17:16:23,1.33,1.39,1.39,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,2,866,0,0
17:16:26,1.33,1.39,1.39,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:29,1.22,1.36,1.39,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:32,1.36,1.39,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:35,1.36,1.39,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:38,1.49,1.42,1.40,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
17:16:41,1.49,1.42,1.40,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:44,1.53,1.43,1.41,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:47,1.49,1.42,1.41,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:50,1.49,1.42,1.41,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:53,1.45,1.41,1.40,2.7,0.4,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
17:16:56,1.45,1.41,1.40,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
17:16:59,1.42,1.41,1.40,2.3,0.5,0.0,97.3,0.0,0.0,0.0,0.0,868,2,866,0,0
17:17:02,1.30,1.38,1.39,1.1,0.3,0.0,98.6,0.0,0.0,0.0,0.0,868,2,866,0,0
17:17:05,1.30,1.38,1.39,3.3,0.5,0.0,96.2,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:08,1.44,1.41,1.40,6.4,0.8,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:11,1.44,1.41,1.40,6.5,0.8,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:14,1.72,1.47,1.42,6.3,0.8,0.0,92.9,0.0,0.0,0.0,0.0,868,5,863,0,0
17:17:17,2.07,1.54,1.45,6.3,0.8,0.0,92.9,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:20,2.07,1.54,1.45,6.2,0.8,0.0,93.0,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:23,2.30,1.60,1.47,6.4,0.7,0.0,92.9,0.0,0.0,0.0,0.0,867,5,862,0,0
17:17:26,2.30,1.60,1.47,6.3,0.8,0.0,93.0,0.0,0.0,0.0,0.0,867,6,861,0,0
17:17:29,2.52,1.66,1.49,6.4,0.8,0.0,92.8,0.0,0.0,0.0,0.0,867,6,861,0,0
17:17:32,2.64,1.70,1.50,6.4,0.7,0.0,92.9,0.0,0.0,0.0,0.0,867,6,861,0,0
17:17:35,2.64,1.70,1.50,6.3,0.8,0.0,92.9,0.0,0.0,0.0,0.0,867,6,861,0,0
17:17:38,2.66,1.72,1.51,6.3,0.7,0.0,93.0,0.0,0.0,0.0,0.0,868,5,863,0,0
17:17:41,2.66,1.72,1.51,6.4,0.8,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:44,2.85,1.77,1.53,6.5,0.7,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:47,3.02,1.83,1.54,6.4,0.7,0.0,92.9,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:50,3.02,1.83,1.54,6.4,0.8,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:53,3.10,1.86,1.56,6.4,0.7,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:17:56,3.10,1.86,1.56,6.4,0.7,0.0,92.9,0.0,0.0,0.0,0.0,868,6,862,0,0
17:18:00,3.33,1.93,1.58,6.4,0.7,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:18:03,3.47,1.98,1.60,6.4,0.8,0.0,92.8,0.0,0.0,0.0,0.0,868,5,863,0,0
17:18:06,3.47,1.98,1.60,6.4,0.8,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:18:09,3.59,2.03,1.62,6.3,0.7,0.0,92.9,0.0,0.0,0.0,0.0,868,6,862,0,0
17:18:12,3.59,2.03,1.62,6.4,0.8,0.0,92.8,0.0,0.0,0.0,0.0,868,6,862,0,0
17:18:15,3.62,2.07,1.63,6.4,0.8,0.0,92.9,0.0,0.0,0.0,0.0,868,6,862,0,0
17:18:18,3.33,2.03,1.62,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,864,2,862,0,0
17:18:21,3.33,2.03,1.62,0.3,0.5,0.0,98.5,0.7,0.0,0.0,0.0,866,1,865,0,0
17:18:24,3.15,2.01,1.62,0.0,0.1,0.0,98.5,1.4,0.0,0.0,0.0,866,1,865,0,0
