time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
12:56:44,4.74,5.17,4.97,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:56:47,4.74,5.17,4.97,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:56:50,5.08,5.24,5.00,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,2,984,0,0
12:56:53,5.08,5.24,5.00,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:56:56,4.83,5.18,4.98,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:56:59,4.61,5.13,4.96,8.6,1.6,0.0,89.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:02,4.61,5.13,4.96,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:05,4.64,5.13,4.96,8.7,1.8,0.0,89.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:08,4.64,5.13,4.96,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:11,4.35,5.06,4.94,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:14,4.40,5.06,4.94,8.2,1.6,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:17,4.40,5.06,4.94,7.0,1.3,0.0,91.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:21,4.13,4.99,4.92,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:24,4.13,4.99,4.92,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:27,3.80,4.91,4.90,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:30,3.49,4.83,4.87,8.0,1.6,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:33,3.49,4.83,4.87,7.5,1.5,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:36,3.37,4.78,4.85,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:39,3.37,4.78,4.85,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:42,3.18,4.72,4.83,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:45,3.25,4.70,4.83,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:48,3.25,4.70,4.83,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:51,3.63,4.76,4.85,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:54,3.63,4.76,4.85,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
12:57:57,3.42,4.70,4.83,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:00,3.78,4.75,4.84,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:03,3.78,4.75,4.84,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:06,3.48,4.67,4.82,7.4,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:09,3.48,4.67,4.82,7.8,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:12,3.44,4.64,4.81,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:15,3.49,4.63,4.80,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:18,3.49,4.63,4.80,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:21,3.37,4.59,4.79,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:24,3.37,4.59,4.79,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:58:27,3.58,4.61,4.79,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,995,2,993,0,0
12:58:30,4.25,4.74,4.83,8.1,2.0,0.0,89.9,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:33,4.25,4.74,4.83,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:36,3.99,4.67,4.81,7.0,1.3,0.0,91.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:39,3.99,4.67,4.81,8.6,1.6,0.0,89.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:42,3.83,4.63,4.80,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:45,3.61,4.57,4.78,8.4,1.5,0.0,90.1,0.0,0.0,0.0,0.0,987,2,985,0,0
12:58:48,3.61,4.57,4.78,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:51,3.56,4.54,4.77,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:54,3.59,4.54,4.76,8.2,1.6,0.0,90.3,0.0,0.0,0.0,0.0,987,1,986,0,0
12:58:57,3.59,4.54,4.76,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:00,3.79,4.56,4.77,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:03,3.79,4.56,4.77,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:06,3.56,4.50,4.75,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:09,3.44,4.46,4.73,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:12,3.44,4.46,4.73,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:15,4.12,4.58,4.77,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:18,4.12,4.58,4.77,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:21,5.39,4.84,4.86,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:24,5.84,4.94,4.89,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:27,5.84,4.94,4.89,7.2,1.4,0.0,91.4,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:30,5.94,4.98,4.90,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,987,3,984,0,0
12:59:33,5.94,4.98,4.90,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:36,6.34,5.08,4.93,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:39,5.91,5.01,4.91,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
12:59:42,5.91,5.01,4.91,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:59:45,5.68,4.97,4.90,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
12:59:48,5.68,4.97,4.90,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
12:59:51,6.35,5.12,4.95,7.0,1.5,0.0,91.5,0.0,0.0,0.0,0.0,986,1,985,0,0
12:59:54,5.92,5.06,4.93,1.1,0.3,0.0,98.6,0.0,0.0,0.0,0.0,986,2,984,0,0
12:59:57,5.92,5.06,4.93,1.4,0.0,0.0,98.6,0.0,0.0,0.0,0.0,987,2,985,0,0
13:00:00,5.44,4.97,4.90,3.4,0.5,0.0,96.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:03,5.44,4.97,4.90,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:07,5.25,4.94,4.89,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:10,4.99,4.89,4.88,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:13,4.99,4.89,4.88,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:16,4.59,4.81,4.85,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:19,4.59,4.81,4.85,8.3,1.5,0.0,90.1,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:22,4.38,4.76,4.84,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:25,4.11,4.70,4.81,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:28,4.11,4.70,4.81,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:31,3.86,4.64,4.79,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:34,3.86,4.64,4.79,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:37,4.19,4.69,4.81,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:40,4.02,4.65,4.80,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:43,4.02,4.65,4.80,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:46,4.50,4.74,4.82,7.0,1.3,0.0,91.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:49,4.50,4.74,4.82,8.7,1.6,0.0,89.7,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:52,4.78,4.79,4.84,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,987,1,986,0,0
13:00:55,4.47,4.73,4.82,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:00:58,4.47,4.73,4.82,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:01,4.68,4.77,4.83,7.7,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:04,4.68,4.77,4.83,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:07,4.70,4.77,4.83,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:10,4.97,4.83,4.85,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:13,4.97,4.83,4.85,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,2,984,0,0
13:01:16,4.73,4.78,4.84,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:19,4.73,4.78,4.84,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:22,4.43,4.72,4.81,7.6,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:25,5.04,4.84,4.85,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:28,5.04,4.84,4.85,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:31,4.79,4.79,4.84,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:34,4.79,4.79,4.84,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,2,984,0,0
13:01:37,4.89,4.81,4.84,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:40,4.66,4.76,4.83,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:43,4.66,4.76,4.83,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:46,4.69,4.77,4.83,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:49,5.03,4.84,4.85,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:52,5.03,4.84,4.85,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:55,4.63,4.76,4.83,7.7,1.6,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:01:58,4.63,4.76,4.83,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:01,5.06,4.84,4.85,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:04,7.14,5.28,5.00,7.5,1.5,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:07,7.14,5.28,5.00,8.6,1.7,0.0,89.7,0.0,0.0,0.0,0.0,986,2,984,0,0
13:02:10,6.72,5.22,4.98,6.9,1.3,0.0,91.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:13,6.72,5.22,4.98,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:16,6.99,5.30,5.01,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:19,6.59,5.25,4.99,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,2,984,0,0
13:02:22,6.59,5.25,4.99,8.3,1.5,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:25,6.38,5.23,4.98,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:28,6.38,5.23,4.98,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:31,5.87,5.14,4.96,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:34,6.44,5.27,5.00,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:37,6.44,5.27,5.00,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:40,6.33,5.27,5.00,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:43,6.33,5.27,5.00,7.8,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:47,6.22,5.26,5.00,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:50,6.44,5.32,5.02,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:53,6.44,5.32,5.02,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:56,6.33,5.32,5.02,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:02:59,6.33,5.32,5.02,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:02,5.98,5.26,5.01,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:05,5.58,5.19,4.98,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:08,5.58,5.19,4.98,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:11,5.13,5.11,4.96,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:14,5.13,5.11,4.96,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:17,4.88,5.06,4.94,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,986,2,984,0,0
13:03:20,4.97,5.07,4.95,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:23,4.97,5.07,4.95,8.8,1.6,0.0,89.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:26,4.65,5.00,4.93,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:29,4.65,5.00,4.93,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,987,1,986,0,0
13:03:32,6.04,5.29,5.02,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:35,5.80,5.25,5.01,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:38,5.80,5.25,5.01,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:41,5.42,5.18,4.99,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:44,5.42,5.18,4.99,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:47,5.22,5.14,4.98,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:50,4.96,5.09,4.96,8.5,1.5,0.0,89.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:53,4.96,5.09,4.96,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:56,4.81,5.05,4.95,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:03:59,4.81,5.05,4.95,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:02,5.22,5.14,4.98,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:05,5.45,5.18,4.99,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:08,5.45,5.18,4.99,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:11,5.49,5.20,5.00,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:14,5.49,5.20,5.00,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:17,5.21,5.14,4.98,7.9,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:20,5.43,5.19,5.00,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:23,5.43,5.19,5.00,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:26,5.16,5.14,4.98,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:29,5.15,5.14,4.98,7.3,1.4,0.0,91.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:32,5.15,5.14,4.98,8.6,1.7,0.0,89.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:35,5.13,5.13,4.98,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:38,5.13,5.13,4.98,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:41,5.28,5.16,4.99,5.6,1.2,0.0,93.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:44,4.86,5.08,4.97,1.0,0.3,0.0,98.7,0.0,0.0,0.0,0.0,986,2,984,0,0
13:04:47,4.86,5.08,4.97,1.4,0.1,0.0,98.6,0.0,0.0,0.0,0.0,986,2,984,0,0
13:04:50,4.55,5.01,4.94,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:53,4.55,5.01,4.94,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:56,4.43,4.98,4.93,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:04:59,4.63,5.01,4.94,7.6,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:05:02,4.63,5.01,4.94,8.4,1.6,0.0,90.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:05:05,4.26,4.93,4.92,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:05:08,4.26,4.93,4.92,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
13:05:11,4.48,4.96,4.93,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
13:05:14,5.72,5.21,5.01,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:17,5.72,5.21,5.01,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:20,5.99,5.27,5.03,7.9,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:23,5.99,5.27,5.03,7.8,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:26,5.99,5.29,5.04,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:29,6.55,5.41,5.08,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,2,984,0,0
13:05:33,6.55,5.41,5.08,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:36,6.42,5.41,5.08,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:39,6.42,5.41,5.08,7.6,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:42,6.07,5.35,5.06,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:45,5.98,5.35,5.06,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:48,5.98,5.35,5.06,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:51,5.59,5.27,5.04,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:54,5.59,5.27,5.04,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:05:57,5.30,5.22,5.02,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:00,5.03,5.17,5.01,8.3,1.6,0.0,90.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:03,5.03,5.17,5.01,7.0,1.3,0.0,91.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:06,4.95,5.15,5.00,7.6,1.6,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:09,4.95,5.15,5.00,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:12,5.20,5.19,5.02,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:15,5.82,5.32,5.06,8.0,1.6,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:18,5.82,5.32,5.06,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:21,5.91,5.35,5.07,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:24,5.91,5.35,5.07,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:27,5.68,5.31,5.06,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:30,5.39,5.26,5.04,7.6,1.4,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:33,5.39,5.26,5.04,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:36,5.28,5.24,5.04,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:39,5.28,5.24,5.04,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:42,5.33,5.25,5.04,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,3,983,0,0
13:06:45,4.99,5.18,5.02,8.4,1.6,0.0,90.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:48,4.99,5.18,5.02,7.5,1.6,0.0,90.9,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:51,4.99,5.17,5.02,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,2,984,0,0
13:06:54,4.99,5.17,5.02,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:06:57,4.67,5.11,5.00,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:00,4.85,5.14,5.01,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:03,4.85,5.14,5.01,7.8,1.6,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:06,4.55,5.07,4.99,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:09,4.55,5.07,4.99,8.0,1.6,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:12,4.26,5.00,4.97,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:15,4.24,4.98,4.96,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:18,4.24,4.98,4.96,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:21,3.90,4.90,4.94,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:24,3.67,4.84,4.92,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:27,3.67,4.84,4.92,8.0,1.6,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:30,3.94,4.87,4.93,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:33,3.94,4.87,4.93,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:36,3.94,4.86,4.92,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:39,4.19,4.89,4.93,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:42,4.19,4.89,4.93,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:45,4.25,4.90,4.93,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:48,4.25,4.90,4.93,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:51,4.15,4.86,4.92,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:54,4.06,4.83,4.91,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,986,1,985,0,0
13:07:57,4.06,4.83,4.91,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:00,4.93,5.00,4.97,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:03,4.93,5.00,4.97,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:06,5.58,5.14,5.01,7.9,1.6,0.0,90.5,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:09,5.37,5.10,5.00,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:12,5.37,5.10,5.00,8.3,1.6,0.0,90.2,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:15,5.02,5.03,4.98,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,986,1,985,0,0
13:08:19,5.02,5.03,4.98,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,986,1,985,0,0
