time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
15:47:30,0.27,0.29,0.55,0.2,1.5,0.0,98.2,0.0,0.0,0.0,0.0,851,3,848,0,0
15:47:33,0.41,0.32,0.56,0.0,1.2,0.0,98.7,0.0,0.0,0.0,0.0,863,2,861,0,0
15:47:36,0.37,0.32,0.56,0.0,0.9,0.0,99.1,0.0,0.0,0.0,0.0,874,1,873,0,0
15:47:39,0.37,0.32,0.56,0.0,0.1,0.0,99.9,0.0,0.0,0.0,0.0,874,1,873,0,0
15:47:43,0.34,0.31,0.56,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:47:46,0.34,0.31,0.56,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:47:49,0.32,0.30,0.55,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:47:52,0.29,0.30,0.55,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:47:55,0.29,0.30,0.55,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:47:58,0.35,0.31,0.55,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:48:01,0.35,0.31,0.55,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:48:04,0.40,0.32,0.56,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:48:07,0.45,0.33,0.56,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:48:10,0.45,0.33,0.56,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:48:13,0.41,0.33,0.55,0.4,0.3,0.0,99.4,0.0,0.0,0.0,0.0,892,2,890,0,0
15:48:16,0.41,0.33,0.55,1.0,0.4,0.0,98.6,0.0,0.0,0.0,0.0,892,2,890,0,0
15:48:19,0.46,0.34,0.56,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,892,2,890,0,0
15:48:22,0.58,0.37,0.56,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,896,6,890,0,0
15:48:25,0.58,0.37,0.56,2.0,0.3,0.0,97.7,0.0,0.0,0.0,0.0,896,2,894,0,0
15:48:28,0.54,0.36,0.56,1.2,0.3,0.0,98.6,0.0,0.0,0.0,0.0,896,2,894,0,0
15:48:31,0.54,0.36,0.56,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,896,2,894,0,0
15:48:34,0.57,0.37,0.56,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,896,2,894,0,0
15:48:37,0.61,0.38,0.57,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,896,2,894,0,0
15:48:40,0.61,0.38,0.57,1.2,0.3,0.0,98.6,0.0,0.0,0.0,0.0,896,2,894,0,0
15:48:43,0.72,0.41,0.57,1.9,0.6,0.0,97.5,0.0,0.0,0.0,0.0,896,2,894,0,0
15:48:46,0.72,0.41,0.57,4.7,0.7,0.0,94.6,0.0,0.0,0.0,0.0,896,5,891,0,0
15:48:49,1.14,0.50,0.60,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,896,5,891,0,0
15:48:52,1.29,0.54,0.62,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,896,5,891,0,0
15:48:55,1.29,0.54,0.62,6.0,0.4,0.0,93.6,0.0,0.0,0.0,0.0,896,5,891,0,0
15:48:58,1.51,0.60,0.63,5.9,0.4,0.0,93.7,0.0,0.0,0.0,0.0,897,5,892,0,0
15:49:01,1.51,0.60,0.63,6.0,0.5,0.0,93.6,0.0,0.0,0.0,0.0,897,5,892,0,0
15:49:04,1.71,0.66,0.65,5.9,0.4,0.0,93.7,0.0,0.0,0.0,0.0,897,5,892,0,0
15:49:07,2.05,0.75,0.68,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,897,6,891,0,0
15:49:10,2.05,0.75,0.68,6.0,0.4,0.0,93.6,0.0,0.0,0.0,0.0,897,5,892,0,0
15:49:13,2.21,0.80,0.70,5.9,0.5,0.0,93.6,0.0,0.0,0.0,0.0,897,5,892,0,0
15:49:16,2.21,0.80,0.70,2.9,0.9,0.0,96.2,0.0,0.0,0.0,0.0,893,1,891,0,1
15:49:19,2.11,0.80,0.70,0.0,0.2,0.0,99.8,0.0,0.0,0.0,0.0,876,1,875,0,0
15:49:22,2.02,0.81,0.70,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,876,1,875,0,0
15:49:25,2.02,0.81,0.70,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,876,1,875,0,0
15:49:28,1.86,0.79,0.70,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,876,1,875,0,0
15:49:31,1.86,0.79,0.70,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,875,1,874,0,0
15:49:34,1.79,0.80,0.70,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,876,1,875,0,0
15:49:37,1.73,0.80,0.70,0.7,0.4,0.0,98.9,0.0,0.0,0.0,0.0,893,2,891,0,0
15:49:40,1.73,0.80,0.70,1.1,0.4,0.0,98.6,0.0,0.0,0.0,0.0,893,2,891,0,0
15:49:43,1.67,0.80,0.70,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,893,2,891,0,0
15:49:46,1.67,0.80,0.70,6.4,0.5,0.0,93.1,0.0,0.0,0.0,0.0,897,6,891,0,0
15:49:49,1.62,0.81,0.70,4.0,0.4,0.0,95.6,0.0,0.0,0.0,0.0,897,2,895,0,0
15:49:52,1.57,0.81,0.71,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,897,2,895,0,0
15:49:55,1.57,0.81,0.71,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,897,2,895,0,0
15:49:58,1.52,0.81,0.71,1.2,0.3,0.0,98.6,0.0,0.0,0.0,0.0,897,2,895,0,0
15:50:01,1.48,0.82,0.71,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,897,2,895,0,0
15:50:04,1.48,0.82,0.71,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,897,2,895,0,0
15:50:07,1.52,0.84,0.72,2.0,0.7,0.0,97.3,0.0,0.0,0.0,0.0,897,2,895,0,0
15:50:10,1.52,0.84,0.72,3.5,0.8,0.0,95.7,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:13,1.64,0.87,0.73,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:16,1.83,0.92,0.75,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:19,1.83,0.92,0.75,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:22,2.08,0.99,0.77,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:25,2.08,0.99,0.77,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:28,2.24,1.04,0.79,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:31,2.38,1.09,0.80,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:34,2.38,1.09,0.80,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:37,2.51,1.14,0.82,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:41,2.51,1.14,0.82,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:44,2.71,1.20,0.84,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:50:47,2.81,1.25,0.86,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:50:50,2.81,1.25,0.86,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:50:53,2.99,1.31,0.88,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:50:56,2.99,1.31,0.88,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:50:59,3.07,1.36,0.90,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:02,3.14,1.40,0.92,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:05,3.14,1.40,0.92,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:08,3.21,1.44,0.93,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:11,3.21,1.44,0.93,5.6,0.5,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:14,3.27,1.49,0.95,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:17,3.41,1.54,0.97,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:20,3.41,1.54,0.97,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:23,3.62,1.62,1.00,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:26,3.62,1.62,1.00,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:29,3.81,1.69,1.02,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:32,3.90,1.75,1.05,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:35,3.90,1.75,1.05,5.7,0.3,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:38,3.91,1.78,1.06,5.3,0.5,0.0,94.2,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:41,3.91,1.78,1.06,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:44,3.92,1.82,1.08,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:47,3.93,1.86,1.09,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:50,3.93,1.86,1.09,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:53,3.93,1.89,1.11,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:56,3.93,1.89,1.11,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:51:59,4.10,1.96,1.13,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:02,4.09,1.99,1.15,5.6,0.5,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:05,4.09,1.99,1.15,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:08,4.16,2.04,1.17,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,4,895,0,0
15:52:11,4.16,2.04,1.17,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:14,4.31,2.11,1.20,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:17,4.28,2.14,1.21,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:20,4.28,2.14,1.21,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:23,4.34,2.19,1.23,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:26,4.31,2.22,1.25,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:29,4.31,2.22,1.25,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:32,4.29,2.25,1.26,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,899,6,893,0,0
15:52:35,4.29,2.25,1.26,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,6,893,0,0
15:52:38,4.27,2.28,1.28,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:41,4.32,2.32,1.30,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:52:44,4.32,2.32,1.30,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,903,5,898,0,0
15:52:47,4.78,2.45,1.34,6.0,0.9,0.0,93.1,0.0,0.0,0.0,0.0,900,5,895,0,0
15:52:51,4.78,2.45,1.34,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:52:54,4.80,2.49,1.36,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:52:57,4.81,2.53,1.38,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:00,4.81,2.53,1.38,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:03,4.75,2.56,1.40,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:06,4.75,2.56,1.40,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:09,4.69,2.58,1.41,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:12,4.63,2.61,1.42,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:15,4.63,2.61,1.42,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:18,4.58,2.63,1.44,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:21,4.58,2.63,1.44,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,900,6,894,0,0
15:53:24,4.54,2.65,1.45,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:27,4.49,2.67,1.47,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:30,4.49,2.67,1.47,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:33,4.45,2.70,1.48,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:36,4.45,2.70,1.48,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:39,4.50,2.73,1.50,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:42,4.46,2.76,1.51,5.8,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,6,894,0,0
15:53:45,4.46,2.76,1.51,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:48,4.42,2.78,1.52,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:51,4.42,2.78,1.52,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:54,4.39,2.80,1.54,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:53:57,4.36,2.82,1.55,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:54:00,4.36,2.82,1.55,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:03,4.33,2.84,1.56,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,6,894,0,0
15:54:06,4.33,2.84,1.56,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:09,4.46,2.89,1.59,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:12,4.50,2.92,1.61,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:15,4.50,2.92,1.61,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:18,4.46,2.94,1.62,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:21,4.46,2.94,1.62,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:24,4.43,2.96,1.63,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:27,4.39,2.98,1.64,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:30,4.39,2.98,1.64,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:33,4.36,2.99,1.66,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:36,4.36,2.99,1.66,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:39,4.33,3.01,1.67,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:54:42,4.31,3.03,1.68,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:54:45,4.31,3.03,1.68,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:54:48,4.28,3.04,1.70,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:54:51,4.28,3.04,1.70,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:54,4.42,3.09,1.72,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:54:57,4.47,3.12,1.74,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:00,4.47,3.12,1.74,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:03,4.43,3.14,1.75,5.8,0.3,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:06,4.39,3.15,1.76,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:09,4.39,3.15,1.76,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:12,4.36,3.17,1.77,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,6,894,0,0
15:55:15,4.36,3.17,1.77,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:18,4.41,3.20,1.79,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:21,4.38,3.21,1.80,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,900,5,895,0,0
15:55:24,4.38,3.21,1.80,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:55:27,4.35,3.22,1.81,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:55:30,4.35,3.22,1.81,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:55:33,4.40,3.25,1.83,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:55:36,4.45,3.28,1.85,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:55:40,4.45,3.28,1.85,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,6,893,0,0
15:55:43,4.49,3.31,1.86,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:55:46,4.49,3.31,1.86,5.7,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:55:49,4.45,3.32,1.88,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:55:52,4.42,3.33,1.89,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:55:55,4.42,3.33,1.89,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:55:58,4.38,3.34,1.90,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:01,4.38,3.34,1.90,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:04,4.35,3.35,1.91,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:07,4.33,3.37,1.92,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:10,4.33,3.37,1.92,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:13,4.30,3.38,1.93,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:16,4.30,3.38,1.93,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:19,4.44,3.42,1.95,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:22,4.40,3.43,1.97,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:25,4.40,3.43,1.97,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,898,5,893,0,0
15:56:28,4.37,3.44,1.98,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:31,4.37,3.44,1.98,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:34,4.34,3.45,1.99,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:37,4.31,3.46,2.00,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:40,4.31,3.46,2.00,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:43,4.21,3.45,2.00,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:46,4.21,3.45,2.00,5.5,0.4,0.0,94.2,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:49,4.27,3.48,2.02,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:52,4.33,3.50,2.04,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:55,4.33,3.50,2.04,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:56:58,4.38,3.53,2.05,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:01,4.38,3.53,2.05,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:04,4.43,3.55,2.07,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,899,4,895,0,0
15:57:07,4.40,3.56,2.08,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:10,4.40,3.56,2.08,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:13,4.45,3.58,2.09,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:16,4.45,3.58,2.09,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:19,4.41,3.59,2.10,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:22,4.46,3.61,2.12,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:25,4.46,3.61,2.12,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:28,4.42,3.62,2.13,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:31,4.42,3.62,2.13,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:34,4.39,3.62,2.14,5.7,0.5,0.0,93.7,0.0,0.0,0.0,0.0,899,6,893,0,0
15:57:37,4.44,3.65,2.15,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:40,4.44,3.65,2.15,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:43,4.48,3.67,2.17,5.3,0.5,0.0,94.2,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:46,4.48,3.67,2.17,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:49,4.44,3.68,2.18,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,899,5,894,0,0
15:57:52,4.41,3.68,2.19,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:57:55,4.41,3.68,2.19,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:57:58,4.37,3.69,2.20,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:01,4.34,3.69,2.21,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:04,4.34,3.69,2.21,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:07,4.40,3.71,2.22,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:10,4.40,3.71,2.22,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:13,4.37,3.72,2.23,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,6,892,0,0
15:58:16,4.34,3.72,2.24,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:19,4.34,3.72,2.24,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:22,4.31,3.73,2.25,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:25,4.31,3.73,2.25,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:28,4.36,3.75,2.27,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:31,4.33,3.75,2.28,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:34,4.33,3.75,2.28,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:38,4.31,3.76,2.29,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:41,4.31,3.76,2.29,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,898,6,892,0,0
15:58:44,4.28,3.76,2.29,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:47,4.26,3.76,2.30,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:50,4.26,3.76,2.30,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:53,4.24,3.77,2.31,5.6,0.4,0.0,93.9,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:56,4.24,3.77,2.31,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:58:59,4.22,3.77,2.32,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,898,5,893,0,0
15:59:02,4.28,3.79,2.34,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
15:59:05,4.28,3.79,2.34,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
